Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
16384,GET,True,4.59,2.44
16384,GET,True,7.55,2.09
16384,GET,True,3.07,2.55
16384,GET,True,8.9,3.54
16384,GET,True,10.18,4.75
16384,GET,True,8.54,2.24
16384,GET,True,7.72,2.3
16384,PUT,False,2.5,1.65
16384,GET,True,3.59,2.48
16384,GET,True,7.17,1.89
16384,GET,True,3.04,2.17
16384,GET,True,2.91,1.86
16384,GET,True,6.75,2.09
16384,GET,True,2.89,1.83
16384,GET,True,3.43,2.1
16384,GET,True,9.52,2.41
16384,GET,True,3.33,2.83
16384,GET,True,3.44,1.84
16384,GET,True,4.91,2.25
16384,GET,True,10.33,3.11
16384,GET,True,3.15,1.82
16384,GET,True,3.74,1.88
16384,GET,True,3.25,2.24
16384,GET,True,3.59,2.08
16384,GET,True,3.25,2.24
16384,GET,True,7.55,2.79
16384,GET,True,4.95,3.14
16384,GET,True,2.96,2.58
16384,GET,True,4.44,77.38
16384,GET,True,8.43,2.64
16384,GET,True,3.4,2.26
16384,GET,True,4.31,3.17
16384,GET,True,3.54,2.18
16384,GET,True,7.53,2.7
16384,GET,True,6.28,2.4
16384,GET,True,3.39,1.97
16384,GET,True,2.75,2.33
16384,GET,True,5.62,3.03
16384,GET,True,3.02,2.03
16384,GET,True,3.67,2.04
16384,GET,True,2.49,2.31
16384,GET,True,12.1,3.24
16384,GET,True,7.27,2.21
16384,GET,True,8.9,3.94
16384,GET,True,4.16,2.37
16384,GET,True,5.54,2.28
16384,GET,True,4.4,3.03
16384,GET,True,3.51,2.36
16384,GET,True,4.26,2.57
16384,GET,True,3.9,1.9
16384,GET,True,3.77,2.18
16384,GET,True,3.37,3.33
16384,GET,True,3.81,2.44
16384,GET,True,3.93,2.42
16384,GET,True,3.42,2.0
16384,GET,True,2.8,2.6
16384,GET,True,3.33,2.89
16384,GET,True,5.0,2.62
16384,GET,True,3.32,2.3
16384,GET,True,2.25,1.85
16384,GET,True,3.65,2.31
16384,GET,True,3.59,2.57
16384,GET,True,6.39,2.29
16384,GET,True,3.04,1.87
16384,GET,True,3.69,1.89
16384,GET,True,3.35,2.15
16384,GET,True,2.26,1.77
16384,GET,True,2.85,2.01
16384,GET,True,7.61,4.65
16384,GET,True,4.21,2.48
16384,GET,True,3.65,2.2
16384,GET,True,8.18,2.31
16384,GET,True,3.52,2.4
16384,GET,True,3.48,1.85
16384,GET,True,2.87,1.84
16384,GET,True,3.78,1.73
16384,GET,True,9.47,6.48
16384,GET,True,3.16,1.96
16384,GET,True,6.12,2.43
16384,GET,True,3.99,2.13
16384,GET,True,3.79,2.24
16384,GET,True,3.18,4.75
16384,GET,True,5.69,1.78
16384,GET,True,3.12,1.89
16384,GET,True,10.26,2.56
16384,GET,True,8.52,8.47
16384,GET,True,10.91,4.23
16384,GET,True,7.59,2.63
16384,GET,True,3.55,1.8
16384,GET,True,8.54,2.33
16384,GET,True,3.14,2.3
16384,GET,True,3.35,2.39
16384,GET,True,3.42,1.75
16384,GET,True,3.32,1.56
16384,GET,True,8.0,2.81
16384,GET,True,2.77,2.0
16384,GET,True,8.19,2.21
16384,GET,True,3.36,2.19
16384,GET,True,5.61,2.19
16384,GET,True,5.38,2.3
16384,GET,True,4.0,2.2
16384,GET,True,3.87,1.97
16384,GET,True,4.72,1.8
16384,GET,True,4.63,2.1
16384,GET,True,3.11,2.04
16384,GET,True,3.1,2.64
16384,GET,True,3.48,2.26
16384,GET,True,9.3,2.65
16384,GET,True,7.68,4.29
16384,GET,True,6.54,2.22
16384,GET,True,6.61,2.21
16384,GET,True,9.24,2.44
16384,GET,True,5.51,2.16
16384,GET,True,3.81,2.09
16384,GET,True,3.25,2.25
16384,GET,True,4.01,2.27
16384,GET,True,2.87,1.72
16384,GET,True,4.33,2.28
16384,GET,True,3.61,2.18
16384,GET,True,2.9,2.64
16384,GET,True,3.77,2.51
16384,GET,True,5.85,2.49
16384,GET,True,3.18,2.06
16384,GET,True,7.78,2.44
16384,GET,True,3.41,1.93
16384,GET,True,3.33,1.67
16384,GET,True,3.14,1.75
16384,GET,True,4.21,2.28
16384,GET,True,4.24,1.98
16384,GET,True,4.0,1.86
16384,GET,True,6.15,2.51
16384,GET,True,3.04,1.66
16384,GET,True,5.98,2.39
16384,GET,True,3.85,3.75
16384,GET,True,2.99,2.33
16384,GET,True,3.23,2.1
16384,GET,True,4.28,2.39
16384,GET,True,4.62,2.4
16384,GET,True,4.2,2.05
16384,GET,True,9.34,2.69
16384,GET,True,6.3,3.0
16384,GET,True,5.17,2.17
16384,GET,True,8.7,2.48
16384,GET,True,3.05,2.32
16384,GET,True,3.6,2.31
16384,GET,True,3.7,2.14
16384,GET,True,3.53,2.23
16384,GET,True,8.82,6.25
16384,GET,True,3.03,2.02
16384,GET,True,7.72,2.56
16384,GET,True,2.02,1.52
16384,GET,True,8.53,4.05
16384,GET,True,6.17,2.25
16384,GET,True,6.9,2.87
16384,GET,True,3.67,2.13
16384,GET,True,10.11,4.26
16384,GET,True,3.59,1.82
16384,GET,True,5.28,1.77
16384,GET,True,3.36,2.66
16384,GET,True,7.13,2.38
16384,GET,True,3.52,2.42
16384,GET,True,4.01,2.58
16384,GET,True,3.05,1.8
16384,GET,True,8.96,2.75
16384,GET,True,9.59,3.29
16384,GET,True,2.74,2.04
16384,GET,True,8.32,2.98
16384,GET,True,3.38,2.24
16384,GET,True,4.07,2.04
16384,GET,True,3.93,1.71
16384,GET,True,4.87,2.23
16384,GET,True,4.44,2.22
16384,GET,True,2.82,2.55
16384,GET,True,4.09,2.91
16384,PUT,False,3.77,2.02
16384,GET,True,10.86,4.84
16384,GET,True,14.29,2.93
16384,GET,True,8.19,2.82
16384,GET,True,3.5,2.17
16384,GET,True,4.27,2.15
16384,GET,True,3.52,2.55
16384,GET,True,9.52,3.61
16384,GET,True,16.75,2.12
16384,GET,True,3.94,2.24
16384,GET,True,7.78,2.39
16384,GET,True,3.72,2.3
16384,GET,True,4.34,1.99
16384,GET,True,3.99,1.91
16384,GET,True,3.78,2.11
16384,GET,True,8.8,3.85
16384,GET,True,3.32,2.72
16384,GET,True,5.74,2.33
16384,GET,True,4.16,2.69
16384,GET,True,4.96,2.11
16384,GET,True,7.52,2.46
16384,GET,True,2.54,2.31
16384,GET,True,4.63,2.49
16384,GET,True,2.88,1.75
16384,GET,True,8.93,2.47
16384,GET,True,6.72,2.41
16384,GET,True,4.26,2.28
16384,GET,True,4.43,2.64
16384,GET,True,3.15,1.92
16384,GET,True,3.92,2.15
16384,GET,True,3.49,2.63
16384,GET,True,4.03,2.02
16384,GET,True,3.44,2.59
16384,GET,True,3.09,2.09
16384,GET,True,4.35,3.05
16384,GET,True,2.67,1.96
16384,GET,True,9.73,2.53
16384,GET,True,9.09,2.53
16384,GET,True,3.79,1.94
16384,GET,True,9.38,2.61
16384,GET,True,3.45,1.89
16384,GET,True,3.46,2.47
16384,GET,True,7.07,3.25
16384,GET,True,5.39,2.56
16384,GET,True,2.64,1.93
16384,GET,True,3.97,2.35
16384,GET,True,2.77,2.41
16384,GET,True,6.41,5.51
16384,GET,True,2.89,3.59
16384,GET,True,4.26,1.87
16384,GET,True,4.15,2.07
16384,GET,True,6.26,2.65
16384,GET,True,3.4,2.47
16384,GET,True,3.96,1.97
16384,GET,True,3.51,1.99
16384,GET,True,2.48,2.33
16384,GET,True,3.05,2.22
16384,GET,True,3.27,2.28
16384,GET,True,6.63,1.94
16384,GET,True,4.19,2.0
16384,GET,True,4.83,1.92
16384,GET,True,3.47,2.08
16384,GET,True,4.13,2.23
16384,GET,True,8.08,2.73
16384,GET,True,3.86,2.08
16384,GET,True,6.92,2.3
16384,GET,True,4.66,3.61
16384,GET,True,2.62,2.03
16384,GET,True,3.14,2.11
16384,GET,True,6.77,2.4
16384,GET,True,4.04,2.06
16384,GET,True,3.3,2.17
16384,GET,True,6.75,2.84
16384,GET,True,4.04,2.42
16384,GET,True,12.52,2.81
16384,GET,True,5.13,2.92
16384,GET,True,3.14,1.81
16384,GET,True,3.56,2.12
16384,GET,True,11.66,2.41
16384,GET,True,6.04,2.99
16384,GET,True,4.0,2.46
16384,GET,True,6.59,2.91
16384,GET,True,2.69,2.11
16384,GET,True,2.95,1.69
16384,GET,True,2.57,1.75
16384,GET,True,3.21,2.46
16384,GET,True,2.78,1.89
16384,GET,True,3.94,2.84
16384,GET,True,6.12,2.38
16384,GET,True,3.11,2.64
16384,GET,True,9.81,3.38
16384,GET,True,3.84,1.86
16384,GET,True,2.83,2.55
16384,GET,True,3.8,2.1
16384,GET,True,4.74,2.35
16384,GET,True,3.51,3.31
16384,GET,True,3.88,2.64
16384,GET,True,7.95,5.24
16384,GET,True,3.06,2.73
16384,GET,True,3.05,2.61
16384,GET,True,5.48,2.64
16384,GET,True,3.22,2.15
16384,GET,True,2.71,2.07
16384,GET,True,7.31,2.27
16384,GET,True,10.85,3.3
16384,GET,True,4.46,2.62
16384,GET,True,3.95,2.55
16384,GET,True,2.53,2.27
16384,GET,True,7.39,3.26
16384,GET,True,7.34,2.47
16384,GET,True,12.3,3.1
16384,GET,True,6.67,2.47
16384,GET,True,4.44,2.75
16384,GET,True,7.11,2.49
16384,GET,True,9.83,2.08
16384,GET,True,7.61,2.1
16384,GET,True,5.07,2.24
16384,GET,True,12.4,4.81
16384,GET,True,4.86,2.58
16384,GET,True,4.32,2.42
16384,GET,True,6.71,2.25
16384,GET,True,4.33,2.94
16384,GET,True,13.48,2.8
16384,GET,True,6.04,2.27
16384,GET,True,4.02,2.77
16384,GET,True,4.69,2.58
16384,GET,True,8.59,2.87
16384,GET,True,2.99,2.44
16384,GET,True,3.13,2.2
16384,GET,True,4.15,2.01
16384,GET,True,6.29,2.56
16384,GET,True,12.22,2.1
16384,GET,True,3.55,2.43
16384,GET,True,4.82,2.49
16384,GET,True,4.75,3.39
16384,GET,True,8.24,3.52
16384,GET,True,3.5,2.0
16384,GET,True,4.65,2.48
16384,GET,True,3.98,2.14
16384,GET,True,3.56,2.13
16384,GET,True,5.24,2.39
16384,GET,True,11.25,2.79
16384,GET,True,3.26,1.79
16384,GET,True,10.25,3.99
16384,GET,True,5.95,3.07
16384,GET,True,10.53,5.45
16384,GET,True,9.68,4.5
16384,GET,True,4.13,2.44
16384,GET,True,7.81,3.04
16384,GET,True,9.01,2.44
16384,GET,True,5.79,2.26
16384,GET,True,3.27,2.29
16384,GET,True,3.05,1.74
16384,GET,True,4.04,2.06
16384,GET,True,8.47,2.58
16384,GET,True,3.63,2.62
16384,GET,True,3.76,1.78
16384,GET,True,4.97,1.9
16384,GET,True,10.3,2.05
16384,GET,True,3.36,2.26
16384,GET,True,2.71,2.1
16384,GET,True,6.53,2.92
16384,GET,True,3.2,2.23
16384,GET,True,3.6,2.63
16384,GET,True,2.85,2.16
16384,GET,True,4.07,2.59
16384,GET,True,2.72,1.88
16384,GET,True,3.49,2.23
16384,GET,True,8.96,6.22
16384,GET,True,2.56,1.76
16384,GET,True,4.8,2.83
16384,GET,True,3.2,2.33
16384,GET,True,5.6,2.34
16384,GET,True,7.58,2.2
16384,GET,True,3.07,2.28
16384,GET,True,2.32,1.76
16384,GET,True,3.39,2.12
16384,GET,True,4.32,2.25
16384,GET,True,2.89,1.83
16384,GET,True,7.93,2.33
16384,GET,True,26.16,5.94
16384,GET,True,3.58,2.34
16384,GET,True,6.28,1.98
16384,GET,True,2.94,2.49
16384,GET,True,6.7,2.15
16384,GET,True,3.42,2.26
16384,GET,True,9.95,6.31
16384,GET,True,5.71,2.72
16384,GET,True,3.27,3.06
16384,GET,True,10.82,4.33
16384,GET,True,4.24,2.22
16384,GET,True,4.1,2.21
16384,GET,True,4.35,2.19
16384,GET,True,3.24,2.46
16384,GET,True,3.38,1.96
16384,GET,True,16.77,4.06
16384,GET,True,4.5,3.02
16384,GET,True,11.7,2.96
16384,GET,True,8.18,3.15
16384,GET,True,3.3,2.06
16384,GET,True,3.49,2.43
16384,GET,True,2.96,2.38
16384,GET,True,5.61,2.55
16384,GET,True,10.47,3.3
16384,GET,True,3.34,2.22
16384,GET,True,3.87,2.27
16384,GET,True,8.99,2.38
16384,GET,True,4.67,1.97
16384,GET,True,6.24,2.51
16384,GET,True,4.62,1.98
16384,GET,True,4.47,3.02
16384,GET,True,4.12,2.51
16384,GET,True,10.61,2.66
16384,GET,True,3.78,2.61
16384,GET,True,8.61,2.2
16384,GET,True,11.37,4.33
16384,GET,True,5.49,2.55
16384,GET,True,3.34,1.82
16384,GET,True,6.05,4.04
16384,GET,True,3.2,1.95
16384,GET,True,7.05,3.69
16384,GET,True,13.68,2.54
16384,GET,True,8.74,3.67
16384,GET,True,13.02,3.41
16384,GET,True,5.61,2.37
32768,GET,True,4.94,1.84
32768,GET,True,2.8,2.0
32768,GET,True,4.59,1.82
32768,GET,True,6.52,1.93
32768,GET,True,2.38,2.22
32768,GET,True,4.46,2.36
32768,GET,True,2.41,1.84
32768,GET,True,2.87,1.98
32768,GET,True,3.63,1.64
32768,GET,True,4.68,1.51
32768,GET,True,6.75,3.6
32768,GET,True,2.25,1.36
32768,GET,True,3.9,2.08
32768,GET,True,2.34,1.81
32768,GET,True,3.62,2.53
32768,GET,True,5.24,2.3
32768,GET,True,2.52,1.68
32768,GET,True,5.83,2.45
32768,GET,True,2.68,1.78
32768,GET,True,5.58,2.45
32768,PUT,False,2.72,37.16
32768,GET,True,3.06,1.63
32768,GET,True,2.62,1.81
32768,GET,True,4.59,2.07
32768,GET,True,2.56,2.15
32768,GET,True,2.73,1.9
32768,GET,True,2.91,2.72
32768,GET,True,5.92,2.24
32768,GET,True,2.85,1.79
32768,GET,True,3.62,2.09
32768,GET,True,2.79,1.73
32768,GET,True,3.87,1.99
32768,GET,True,3.47,2.02
32768,PUT,False,4.76,5.96
32768,GET,True,6.45,2.31
32768,GET,True,7.95,1.8
32768,GET,True,2.81,2.13
32768,GET,True,2.28,1.82
32768,GET,True,2.98,1.98
32768,GET,True,3.73,1.85
32768,GET,True,2.63,1.86
32768,GET,True,3.67,1.75
32768,GET,True,7.85,1.92
32768,GET,True,2.53,1.74
32768,GET,True,3.1,2.08
32768,GET,True,2.87,1.97
32768,GET,True,8.11,4.08
32768,GET,True,3.22,2.17
32768,GET,True,6.25,2.32
32768,GET,True,2.31,1.91
32768,GET,True,6.61,2.23
32768,GET,True,2.65,1.77
32768,GET,True,2.96,2.06
32768,GET,True,6.83,1.8
32768,GET,True,3.4,2.14
32768,GET,True,5.42,2.28
32768,GET,True,3.43,1.85
32768,GET,True,2.48,2.03
32768,GET,True,4.07,2.15
32768,GET,True,3.39,1.97
32768,GET,True,5.05,2.59
32768,GET,True,2.28,1.75
32768,GET,True,2.84,1.7
32768,GET,True,7.46,1.93
32768,GET,True,3.01,2.47
32768,GET,True,2.76,1.75
32768,GET,True,2.99,1.85
32768,GET,True,3.04,1.98
32768,GET,True,7.84,3.43
32768,GET,True,3.22,1.64
32768,GET,True,4.48,1.97
32768,GET,True,7.92,2.06
32768,GET,True,3.56,1.81
32768,GET,True,2.82,1.62
32768,GET,True,3.53,2.13
32768,GET,True,3.58,2.39
32768,GET,True,2.57,1.61
32768,GET,True,6.11,1.74
32768,GET,True,3.39,2.15
32768,GET,True,6.3,2.08
32768,GET,True,2.56,1.7
32768,GET,True,3.93,2.29
32768,GET,True,2.65,1.84
32768,GET,True,5.52,2.03
32768,GET,True,4.23,2.06
32768,GET,True,3.16,1.85
32768,PUT,False,3.34,2.97
32768,GET,True,3.44,2.23
32768,GET,True,4.7,1.74
32768,GET,True,3.45,2.13
32768,GET,True,4.09,1.96
32768,GET,True,2.87,1.73
32768,GET,True,3.86,2.24
32768,GET,True,2.73,1.96
32768,GET,True,2.82,1.99
32768,GET,True,2.58,1.75
32768,GET,True,5.04,2.19
32768,GET,True,7.93,3.3
32768,GET,True,2.52,1.44
32768,GET,True,5.1,1.97
32768,GET,True,3.2,2.28
32768,GET,True,3.07,2.44
32768,GET,True,8.35,2.27
32768,GET,True,3.12,2.13
32768,GET,True,2.81,2.16
32768,GET,True,6.88,1.92
32768,GET,True,4.72,2.38
32768,GET,True,3.87,1.81
32768,GET,True,6.85,2.06
32768,GET,True,3.07,1.78
32768,GET,True,3.43,2.23
32768,GET,True,2.44,1.75
32768,GET,True,2.54,1.81
32768,GET,True,2.65,1.82
32768,GET,True,8.21,4.95
32768,GET,True,3.28,1.99
32768,PUT,False,2.94,7.11
32768,GET,True,3.2,1.65
32768,GET,True,4.73,2.52
32768,PUT,False,3.88,574.0
32768,PUT,False,2.77,14.05
32768,GET,True,3.47,1.68
32768,GET,True,5.54,1.98
32768,GET,True,5.55,2.15
32768,GET,True,4.15,1.88
32768,GET,True,4.49,2.3
32768,GET,True,2.49,1.69
32768,GET,True,5.52,2.97
32768,GET,True,3.4,1.73
32768,GET,True,3.06,2.34
32768,GET,True,4.99,1.75
32768,GET,True,3.26,1.66
32768,GET,True,3.38,1.76
32768,GET,True,4.62,3.14
32768,GET,True,5.37,2.36
32768,GET,True,5.54,2.22
32768,GET,True,4.47,2.28
32768,GET,True,2.7,1.67
32768,GET,True,6.95,2.31
32768,GET,True,11.03,4.93
32768,GET,True,2.96,1.82
32768,GET,True,4.93,2.18
32768,GET,True,2.7,1.67
32768,GET,True,8.74,2.37
32768,GET,True,4.21,1.54
32768,GET,True,8.06,4.21
32768,GET,True,3.02,1.95
32768,GET,True,3.58,2.38
32768,GET,True,2.61,1.92
32768,GET,True,2.96,1.68
32768,GET,True,2.53,1.64
32768,GET,True,4.61,2.01
32768,GET,True,2.26,2.05
32768,GET,True,3.61,2.19
49152,GET,True,4.8,1.87
49152,GET,True,2.42,2.13
49152,GET,True,3.85,1.66
49152,GET,True,4.07,1.94
49152,GET,True,6.04,3.22
49152,GET,True,1.98,1.74
49152,GET,True,3.79,1.65
49152,GET,True,4.11,1.74
49152,GET,True,3.47,2.23
49152,GET,True,3.95,1.47
49152,GET,True,5.9,1.95
49152,GET,True,4.54,2.02
49152,GET,True,3.64,1.76
49152,GET,True,4.94,2.03
49152,GET,True,5.2,1.8
49152,GET,True,4.24,1.95
49152,GET,True,4.82,2.06
49152,GET,True,2.25,1.43
49152,GET,True,5.71,1.82
49152,GET,True,4.2,2.24
49152,GET,True,2.59,2.22
49152,GET,True,4.45,1.95
49152,GET,True,2.21,1.68
49152,GET,True,3.56,1.88
49152,GET,True,2.41,1.5
49152,GET,True,2.21,2.0
49152,GET,True,2.66,1.62
49152,GET,True,4.72,1.54
49152,GET,True,2.0,1.69
49152,GET,True,4.67,1.65
49152,GET,True,5.18,2.48
49152,GET,True,2.22,1.45
49152,GET,True,2.36,1.57
49152,GET,True,3.47,1.67
49152,GET,True,2.19,1.59
49152,GET,True,4.57,2.08
49152,GET,True,2.84,2.06
49152,GET,True,3.19,1.65
49152,GET,True,2.69,1.99
49152,GET,True,7.95,2.21
49152,GET,True,4.02,1.79
49152,GET,True,2.5,1.57
49152,GET,True,2.14,1.4
49152,GET,True,5.79,2.65
65536,GET,True,4.34,1.64
65536,GET,True,2.16,1.5
65536,GET,True,2.07,1.37
65536,GET,True,2.41,1.43
65536,GET,True,6.39,3.24
65536,GET,True,3.95,2.26
65536,GET,True,2.41,1.6
65536,GET,True,1.92,1.45
65536,GET,True,4.13,1.73
65536,GET,True,3.75,1.71
65536,GET,True,1.9,1.53
65536,GET,True,2.55,1.49
65536,GET,True,4.22,2.6
65536,GET,True,2.05,1.52
65536,GET,True,2.34,1.62
65536,GET,True,2.1,1.48
65536,GET,True,2.11,1.6
65536,GET,True,4.19,1.57
65536,GET,True,1.99,1.65
65536,GET,True,2.4,1.72
65536,GET,True,3.48,1.59
65536,GET,True,1.92,1.52
65536,GET,True,1.66,1.79
65536,GET,True,4.6,1.65
65536,GET,True,2.3,1.47
65536,GET,True,4.7,1.62
65536,GET,True,2.3,1.65
65536,GET,True,3.89,4.16
65536,GET,True,2.59,1.53
65536,GET,True,2.25,1.6
65536,GET,True,2.93,1.34
65536,PUT,False,2.07,2.81
65536,GET,True,2.27,1.66
65536,GET,True,1.99,1.46
65536,GET,True,2.58,1.51
65536,GET,True,1.75,1.55
65536,GET,True,5.46,1.92
65536,GET,True,2.12,1.51
65536,GET,True,2.33,1.58
65536,GET,True,3.7,1.62
65536,GET,True,3.62,2.74
65536,GET,True,5.01,2.06
65536,GET,True,2.1,1.45
65536,GET,True,2.84,1.68
65536,GET,True,2.02,1.97
65536,GET,True,1.93,1.44
65536,GET,True,2.17,1.56
65536,GET,True,2.62,1.52
65536,GET,True,3.82,1.6
65536,GET,True,2.18,1.49
65536,GET,True,3.12,1.86
65536,GET,True,1.91,1.45
65536,GET,True,2.21,1.47
65536,GET,True,3.14,1.71
65536,GET,True,4.71,1.65
65536,GET,True,3.28,1.54
65536,GET,True,2.81,1.5
65536,GET,True,2.23,1.52
65536,GET,True,2.33,1.89
65536,GET,True,2.39,1.65
65536,GET,True,5.39,2.11
65536,GET,True,3.92,1.43
65536,GET,True,2.39,1.54
65536,GET,True,4.39,1.53
65536,GET,True,3.23,1.52
65536,GET,True,2.71,1.53
65536,GET,True,2.02,2.13
65536,GET,True,1.93,1.79
65536,GET,True,2.33,1.46
65536,GET,True,2.02,1.47
65536,GET,True,2.2,1.46
65536,GET,True,2.06,1.61
65536,GET,True,2.72,1.62
65536,GET,True,4.63,1.69
65536,GET,True,3.04,1.66
65536,GET,True,2.28,1.42
65536,GET,True,3.92,1.93
65536,GET,True,3.5,4.42
65536,GET,True,4.66,1.68
65536,PUT,False,1.99,14.37
65536,GET,True,4.9,1.58
65536,GET,True,3.03,1.67
65536,GET,True,2.44,1.56
65536,GET,True,3.42,2.15
65536,PUT,False,3.46,6.86
65536,GET,True,2.05,1.53
65536,GET,True,4.14,1.69
65536,GET,True,1.86,1.51
65536,GET,True,2.24,1.95
65536,GET,True,1.71,1.61
65536,GET,True,3.35,1.6
65536,GET,True,2.67,1.57
65536,PUT,False,1.93,2.12
65536,GET,True,2.68,1.97
65536,GET,True,4.9,2.31
81920,GET,True,3.09,1.44
81920,GET,True,1.7,1.64
81920,GET,True,2.32,1.43
81920,GET,True,2.13,1.37
81920,PUT,False,1.65,16.85
81920,GET,True,2.03,1.72
81920,GET,True,2.13,1.48
81920,GET,True,1.53,1.51
81920,GET,True,1.62,1.68
81920,GET,True,2.19,1.43
81920,GET,True,2.44,1.46
81920,GET,True,2.07,1.53
81920,GET,True,2.72,1.39
81920,GET,True,4.49,1.52
81920,GET,True,3.5,1.89
81920,GET,True,2.46,1.52
98304,GET,True,1.74,1.59
98304,GET,True,3.06,1.42
98304,GET,True,2.03,1.25
98304,GET,True,4.0,1.69
98304,GET,True,3.96,1.98
98304,GET,True,2.11,1.44
98304,GET,True,1.98,1.38
98304,GET,True,1.99,1.39
98304,GET,True,2.23,1.44
98304,GET,True,2.39,1.41
114688,GET,True,4.03,1.55
114688,GET,True,2.73,1.39
114688,GET,True,1.63,1.4
114688,GET,True,2.09,1.56
114688,GET,True,1.78,1.39
114688,GET,True,2.7,1.54
114688,GET,True,2.52,1.33
114688,GET,True,3.62,1.28
114688,GET,True,2.9,2.1
114688,PUT,False,1.32,2.84
114688,GET,True,1.98,1.24
114688,GET,True,2.06,1.71
114688,GET,True,2.08,1.21
114688,GET,True,1.98,1.29
114688,GET,True,4.28,0.94
114688,GET,True,1.85,1.27
114688,GET,True,2.94,1.39
114688,GET,True,2.26,1.42
114688,GET,True,1.85,1.37
114688,GET,True,3.34,1.6
114688,GET,True,1.84,1.35
114688,GET,True,1.95,1.5
114688,GET,True,2.07,1.46
114688,GET,True,3.93,1.5
114688,PUT,False,1.6,1.83
131072,GET,True,2.01,32.48
131072,GET,True,1.81,356.59
131072,PUT,False,1.72,4.4
131072,GET,True,4.68,20.25
131072,GET,True,1.9,26.86
131072,GET,True,2.41,31.4
131072,GET,True,3.36,897.5
131072,GET,True,2.74,11.39
131072,GET,True,1.99,33.72
131072,GET,True,2.93,25.34
131072,GET,True,1.68,455.18
131072,GET,True,2.74,326.36
131072,GET,True,1.64,29.37
131072,GET,True,1.93,15.07
131072,GET,True,2.34,24.28
131072,GET,True,3.27,5.93
147456,GET,True,3.51,2.83
147456,GET,True,3.2,2.74
147456,GET,True,3.09,3.19
147456,GET,True,2.88,2.19
147456,GET,True,3.34,2.89
147456,GET,True,3.2,2.69
147456,GET,True,3.04,1.95
147456,GET,True,3.35,2.22
147456,GET,True,2.71,2.51
147456,GET,True,2.07,2.68
147456,GET,True,2.51,2.33
147456,GET,True,2.84,1.34
147456,GET,True,3.01,3.84
147456,GET,True,3.6,2.24
147456,GET,True,2.42,2.56
147456,GET,True,3.53,1.94
147456,GET,True,2.64,2.12
147456,GET,True,2.63,1.31
147456,GET,True,2.91,2.56
147456,GET,True,2.28,2.1
147456,GET,True,2.81,1.38
147456,GET,True,3.2,1.88
147456,GET,True,2.49,2.16
147456,GET,True,2.81,2.59
147456,GET,True,3.55,1.97
147456,GET,True,2.34,2.18
147456,GET,True,3.3,2.43
147456,GET,True,3.58,2.23
147456,GET,True,1.96,2.8
147456,GET,True,2.93,2.66
147456,GET,True,3.91,1.39
147456,GET,True,3.09,2.44
147456,GET,True,2.48,2.52
147456,GET,True,2.84,2.31
147456,GET,True,3.28,1.39
147456,GET,True,2.34,1.34
147456,GET,True,3.15,1.8
147456,GET,True,2.58,2.5
147456,GET,True,2.34,2.53
147456,GET,True,2.5,2.72
147456,GET,True,2.46,2.65
147456,GET,True,3.66,2.77
147456,GET,True,3.71,2.14
147456,GET,True,2.44,1.74
147456,GET,True,2.69,1.39
147456,GET,True,3.55,2.08
163840,GET,True,2.92,2.38
163840,GET,True,2.84,2.52
163840,PUT,False,1.79,1.27
163840,PUT,False,1.29,1.15
163840,GET,True,2.89,3.04
163840,GET,True,3.1,2.8
163840,GET,True,2.65,2.48
163840,PUT,False,2.22,1.44
163840,GET,True,2.49,2.63
163840,GET,True,3.56,1.47
163840,GET,True,3.02,2.65
163840,GET,True,2.48,2.95
163840,GET,True,2.8,2.46
163840,GET,True,4.36,2.93
163840,GET,True,3.09,2.24
163840,GET,True,3.32,2.55
163840,GET,True,3.28,2.79
163840,GET,True,2.43,2.33
163840,GET,True,2.08,1.26
163840,GET,True,2.72,2.3
163840,GET,True,2.25,2.44
163840,GET,True,3.15,1.94
163840,GET,True,1.88,2.57
163840,GET,True,3.72,2.99
163840,PUT,False,1.77,1.17
163840,GET,True,3.29,2.6
163840,GET,True,2.84,1.39
163840,GET,True,2.55,2.47
163840,GET,True,2.88,2.57
163840,GET,True,2.59,1.53
163840,GET,True,3.28,1.3
163840,GET,True,2.89,2.38
163840,PUT,False,2.1,1.49
163840,GET,True,2.19,2.65
163840,GET,True,2.92,2.51
163840,GET,True,2.22,2.74
163840,GET,True,7.82,2.86
163840,PUT,False,1.82,1.34
163840,GET,True,2.71,1.34
163840,GET,True,2.91,2.37
163840,GET,True,3.19,1.32
163840,GET,True,3.06,2.46
163840,GET,True,3.34,2.03
163840,GET,True,2.87,2.72
180224,GET,True,3.73,2.51
180224,GET,True,3.33,1.91
180224,GET,True,3.34,2.07
180224,GET,True,3.12,2.45
196608,GET,True,2.32,1.78
196608,GET,True,3.37,1.58
196608,GET,True,2.47,1.23
196608,PUT,False,1.67,90.96
196608,GET,True,2.35,2.21
196608,GET,True,2.38,2.51
196608,GET,True,2.5,1.7
196608,GET,True,3.81,2.43
196608,GET,True,2.46,2.31
196608,GET,True,2.63,1.11
196608,GET,True,2.94,2.77
196608,GET,True,2.98,4.32
212992,GET,True,2.49,1.64
212992,GET,True,2.6,2.28
212992,GET,True,2.75,1.87
212992,GET,True,2.41,2.34
212992,GET,True,2.41,1.14
229376,GET,True,2.76,2.26
