Size,Type,IsDegradeRead,NativeecTimes,MicroecTimes
2300,GET,False,1.7,1.38
2312,GET,True,12.63,3.13
2312,GET,True,3.08,2.54
2312,GET,False,3.95,2.14
2340,GET,False,3.56,2.51
2340,GET,False,2.29,1.62
2340,GET,False,4.03,2.53
2340,GET,True,9.11,3.03
2340,GET,False,3.58,1.62
2340,GET,False,2.66,1.64
2340,GET,False,3.45,2.53
2340,GET,True,7.07,2.07
2344,GET,False,3.43,1.52
2344,GET,False,2.26,2.27
2344,GET,True,4.45,2.53
2344,GET,True,9.53,3.54
2344,GET,False,3.38,1.93
2344,GET,True,4.12,3.27
2364,GET,True,7.07,2.78
2368,GET,True,3.95,2.36
2368,GET,False,3.73,1.66
2388,GET,True,9.81,13.75
2388,PUT,False,4.34,2.77
2392,GET,False,3.76,1.94
2404,GET,False,2.04,1.45
2408,GET,True,10.3,3.17
2408,GET,True,3.8,2.98
2408,GET,False,2.07,1.56
2408,GET,True,3.57,3.0
2408,GET,False,2.99,2.55
2408,GET,True,4.33,2.85
2408,GET,True,3.07,2.09
2408,GET,True,9.77,3.07
2412,GET,True,4.07,2.49
2412,GET,True,2.8,2.35
2412,PUT,False,3.42,2.22
2412,GET,True,3.39,2.51
2412,GET,True,2.58,2.55
2412,GET,True,6.49,3.14
2416,GET,False,3.12,2.42
2416,GET,True,5.34,2.57
2416,GET,False,2.84,2.18
2420,GET,False,3.16,2.81
2420,GET,False,6.05,2.52
2420,GET,True,3.69,2.62
2420,GET,True,11.73,3.14
2420,GET,True,3.18,2.81
2420,GET,False,3.84,1.89
2420,GET,False,2.26,1.55
2420,GET,False,3.04,2.11
2420,GET,True,6.92,2.59
2420,GET,False,4.55,1.78
2424,GET,True,4.83,2.68
2424,GET,False,3.53,2.33
2424,GET,False,5.31,2.16
2424,GET,True,3.81,2.24
2424,GET,True,3.68,2.56
2428,GET,False,2.49,1.62
2428,GET,True,3.26,2.89
2428,GET,False,3.99,1.94
2432,GET,False,4.77,2.65
2432,GET,True,11.59,3.21
2448,GET,True,3.67,3.1
2456,GET,False,3.88,2.47
2456,GET,False,4.1,1.49
2460,GET,True,4.61,2.4
2460,GET,False,5.24,3.1
2472,GET,True,3.78,2.68
2512,GET,False,2.6,1.78
2520,GET,False,3.34,2.27
2524,GET,False,2.92,2.0
2532,GET,True,3.45,3.12
2532,GET,True,2.95,2.39
2532,GET,False,1.81,1.79
2536,GET,False,6.36,3.12
2548,GET,False,2.93,1.87
2556,GET,False,3.4,2.13
2556,GET,True,7.47,2.88
2556,GET,True,4.85,2.77
2560,GET,False,4.03,2.25
2592,GET,True,3.59,2.45
2596,GET,False,2.82,1.98
2600,GET,False,4.09,2.55
2604,GET,False,2.36,2.55
2604,GET,True,5.17,2.78
2604,GET,True,14.52,5.86
2604,GET,False,4.84,2.43
2604,GET,True,4.03,3.05
2604,GET,True,4.77,2.91
2604,GET,True,8.79,2.47
2604,GET,False,2.93,2.3
2604,GET,False,6.43,3.46
2604,GET,True,4.67,2.32
2608,GET,True,7.07,3.44
2608,GET,False,6.23,2.31
2608,GET,False,8.13,2.05
2608,GET,False,2.45,1.87
2608,GET,True,11.47,3.57
2608,GET,False,4.08,2.78
2608,GET,True,3.82,2.76
2608,GET,True,11.33,4.79
2608,GET,False,3.82,1.93
2608,GET,False,2.89,2.03
2608,GET,False,3.04,2.09
2608,GET,False,2.77,1.82
2608,GET,False,4.81,2.27
2608,GET,True,3.33,2.72
2608,GET,False,5.08,1.78
2608,GET,False,2.78,2.19
2608,GET,True,4.19,2.91
2608,GET,True,7.28,3.19
2608,GET,False,3.25,2.64
2608,GET,False,3.97,2.49
2608,GET,False,2.94,2.15
2608,GET,False,4.73,2.15
2608,GET,False,2.68,2.34
2608,GET,False,3.07,2.19
2608,GET,False,3.88,3.5
2608,GET,False,4.88,1.49
2608,GET,True,3.11,3.09
2608,GET,False,2.0,2.24
2608,GET,False,4.52,1.94
2608,GET,False,1.96,1.83
2608,GET,False,3.86,2.47
2608,GET,True,13.52,5.52
2608,GET,False,1.58,1.62
2608,GET,True,3.18,2.76
2608,GET,True,3.93,2.76
2608,GET,False,2.83,1.54
2608,GET,True,11.21,3.35
2608,GET,True,4.39,2.95
2608,GET,False,2.41,2.05
2608,GET,True,2.9,2.14
2608,GET,True,4.74,2.68
2608,GET,False,3.47,1.82
2608,GET,True,4.98,3.29
2608,GET,True,11.14,2.68
2608,GET,False,2.43,2.06
2608,GET,True,3.33,2.3
2608,GET,True,4.44,2.93
2608,GET,True,7.53,2.76
2608,GET,True,8.09,3.57
2608,GET,False,4.53,3.08
2608,GET,False,3.52,2.49
2608,GET,True,12.72,5.85
2608,GET,True,3.9,3.19
2608,GET,False,2.58,2.24
2608,GET,True,7.76,3.04
2608,GET,True,8.29,2.8
2608,GET,True,3.47,2.93
2608,GET,False,3.01,1.79
2608,GET,True,43.02,8.71
2608,GET,True,3.56,2.67
2608,GET,True,5.64,2.7
2608,GET,True,4.94,2.75
2608,GET,True,12.62,3.03
2608,GET,True,13.56,6.47
2608,GET,False,2.07,1.75
2608,GET,False,3.19,1.96
2608,GET,False,3.61,2.12
2608,GET,True,6.01,2.5
2608,GET,False,3.39,1.97
2608,GET,False,2.7,2.36
2608,GET,False,3.16,1.69
2608,GET,True,5.85,2.4
2608,GET,True,3.98,2.75
2608,GET,True,3.64,3.44
2608,GET,False,4.06,2.76
2608,GET,True,3.2,2.66
2612,GET,True,8.95,3.47
2612,GET,True,9.85,5.1
2612,GET,False,9.04,2.38
2612,GET,False,3.85,1.95
2612,GET,False,3.34,2.33
2616,GET,True,10.41,4.95
2620,GET,True,10.84,3.88
2620,GET,True,3.98,2.6
2620,GET,True,10.12,6.41
2620,GET,False,5.24,1.83
2620,GET,True,10.14,5.39
2620,GET,False,3.34,2.71
2620,GET,True,2.42,2.14
2620,GET,True,6.37,4.33
2620,GET,False,1.82,1.58
2620,GET,True,4.2,2.46
2620,GET,False,8.71,2.2
2620,GET,True,8.87,3.51
2620,GET,False,5.68,2.29
2620,GET,True,4.53,2.93
2620,GET,False,4.08,2.31
2620,GET,True,3.64,3.17
2620,GET,True,2.96,3.44
2620,GET,False,3.46,2.07
2620,GET,False,3.25,1.92
2620,GET,False,3.82,2.06
2620,GET,True,3.74,3.1
2620,GET,True,11.26,5.23
2620,GET,True,5.39,3.75
2620,GET,False,5.51,2.66
2620,GET,True,8.65,3.15
2620,GET,True,8.18,2.96
2620,GET,False,4.63,2.5
2620,GET,False,2.28,2.14
2620,GET,False,2.33,2.19
2620,GET,False,2.15,1.8
2620,GET,True,4.9,2.68
2620,GET,False,2.88,2.29
2620,GET,False,3.04,1.94
2620,GET,False,2.04,1.47
2620,GET,True,3.57,3.22
2620,GET,True,3.86,3.31
2620,GET,False,4.32,2.13
2620,GET,True,4.76,3.01
2620,GET,True,15.84,3.63
2620,GET,True,5.44,3.07
2620,GET,True,9.64,3.49
2620,GET,True,4.12,2.3
2620,GET,True,8.83,2.61
2620,GET,False,6.73,3.89
2620,GET,False,2.26,2.0
2620,GET,False,3.37,1.92
2620,GET,True,6.84,3.09
2620,GET,True,11.35,11.43
2620,GET,True,4.09,2.76
2620,GET,False,4.13,1.75
2620,GET,True,4.48,3.79
2620,GET,False,2.93,1.96
2620,GET,True,3.46,2.7
2620,GET,True,3.63,3.51
2620,GET,False,2.46,1.78
2620,GET,False,4.38,1.34
2620,GET,False,2.69,1.76
2620,GET,True,6.1,4.45
2620,GET,False,2.5,2.1
2620,PUT,False,2.78,2.75
2620,GET,False,3.39,1.89
2620,GET,True,10.32,4.63
2620,GET,False,2.1,1.43
2620,GET,True,3.25,2.58
2624,GET,False,2.43,2.22
2624,GET,True,3.55,2.76
2628,GET,False,2.38,1.8
2628,GET,False,6.78,2.08
2628,GET,True,3.71,2.75
2628,GET,False,5.45,1.69
2628,GET,True,8.43,4.23
2628,GET,False,1.93,1.33
2628,GET,True,4.63,4.19
2628,GET,True,3.06,2.68
2628,GET,False,2.78,2.18
2628,GET,False,2.11,1.61
2628,GET,True,6.48,2.55
2628,GET,False,2.29,2.12
2628,GET,True,9.75,3.9
2628,GET,True,4.25,3.03
2628,GET,False,3.6,1.97
2628,GET,True,8.14,2.7
2628,GET,False,3.62,2.25
2628,GET,False,2.51,1.92
2628,GET,False,2.4,2.01
2628,GET,True,9.26,4.95
2628,GET,False,2.72,1.73
2628,GET,True,14.33,5.22
2628,GET,True,5.51,4.48
2628,GET,False,6.25,2.55
2628,GET,False,1.75,1.81
2628,GET,False,1.8,1.57
2628,GET,True,6.88,2.58
2628,GET,False,2.99,1.73
2628,GET,True,3.96,2.54
2628,GET,True,4.02,2.74
2628,GET,False,1.67,2.24
2628,GET,False,2.7,2.4
2628,GET,False,2.87,3.32
2628,GET,False,1.93,2.27
2628,GET,False,4.34,2.15
2628,GET,False,2.69,1.89
2628,GET,False,2.73,2.43
2628,GET,True,10.13,3.6
2628,GET,False,5.09,2.13
2628,GET,True,11.24,6.54
2628,GET,True,5.09,3.3
2628,GET,False,3.35,1.69
2628,GET,True,3.15,2.65
2628,GET,True,3.05,2.63
2628,GET,True,3.02,2.47
2628,GET,True,15.91,5.4
2628,GET,False,6.96,2.65
2628,GET,False,5.88,2.25
2628,GET,False,3.74,1.91
2628,GET,False,3.77,1.9
2628,GET,True,16.95,4.28
2628,GET,True,4.08,2.66
2628,GET,True,5.12,2.67
2628,GET,False,1.59,1.57
2628,GET,True,9.39,4.14
2628,GET,False,3.61,2.2
2628,GET,True,5.17,3.07
2628,GET,False,3.09,2.53
2628,GET,True,11.61,12.46
2628,GET,True,7.78,3.31
2628,GET,False,3.22,2.31
2628,GET,False,4.91,2.52
2628,GET,True,3.69,3.0
2628,GET,True,4.52,2.47
2628,GET,True,3.9,2.24
2628,GET,True,4.83,2.82
2628,GET,False,2.52,1.98
2628,GET,False,2.16,1.95
2628,GET,False,4.2,1.77
2628,GET,False,4.14,2.1
2628,GET,True,5.37,3.82
2628,GET,False,2.92,2.09
2628,GET,False,1.89,1.53
2628,GET,False,5.32,2.27
2628,GET,False,2.49,1.82
2628,GET,False,2.23,1.67
2628,GET,True,4.41,2.75
2628,GET,True,5.07,2.55
2628,GET,False,5.19,2.41
2628,GET,True,5.26,3.11
2628,GET,True,5.83,2.94
2628,GET,True,6.28,2.67
2628,GET,False,3.35,2.66
2628,GET,True,3.37,3.14
2628,GET,True,3.65,2.55
2628,GET,False,11.55,3.79
2628,GET,False,4.42,2.89
2628,GET,False,4.07,2.39
2628,GET,False,4.46,3.44
2628,GET,False,3.28,2.3
2628,GET,False,5.26,1.89
2628,GET,False,6.53,2.63
2628,GET,False,3.73,1.44
2628,GET,False,2.83,2.04
2628,GET,True,15.91,3.79
2628,GET,False,5.23,1.56
2628,GET,True,6.1,3.9
2628,GET,True,3.64,2.62
2628,GET,False,3.41,1.98
2628,GET,True,5.13,2.62
2628,GET,False,2.76,2.43
2628,GET,False,6.52,3.74
2628,GET,True,11.59,5.14
2628,GET,False,2.73,2.1
2628,GET,True,13.76,5.55
2628,GET,False,3.31,2.43
2628,GET,True,13.19,7.02
2628,GET,True,9.93,5.35
2628,GET,False,2.55,2.12
2628,GET,True,4.56,2.67
2628,GET,False,4.36,2.09
2628,GET,False,3.17,2.49
2628,GET,False,4.06,1.78
2628,GET,True,7.4,2.55
2628,GET,True,12.65,2.78
2628,GET,True,10.36,3.3
2628,GET,False,2.86,1.87
2628,GET,False,3.77,1.78
2628,GET,True,3.25,2.76
2628,GET,False,2.72,1.56
2628,GET,False,2.57,2.23
2628,GET,False,5.53,2.71
2628,GET,False,2.47,2.66
2628,GET,False,3.1,2.04
2628,GET,False,3.06,2.28
2628,GET,True,2.8,2.29
2628,GET,True,9.44,2.97
2628,GET,False,2.86,1.48
2628,GET,False,3.67,2.05
2628,GET,True,10.03,3.71
2628,GET,True,3.08,2.94
2628,GET,False,4.52,2.33
2628,GET,True,4.27,3.16
2628,GET,True,3.2,2.29
2628,GET,False,2.88,2.37
2628,GET,False,4.53,2.39
2628,GET,False,3.72,2.3
2628,GET,True,2.82,2.53
2628,GET,True,5.81,3.15
2628,GET,False,2.55,1.63
2628,GET,False,4.08,2.2
2628,GET,True,10.4,4.98
2628,GET,True,3.34,2.61
2628,GET,True,4.36,2.65
2628,GET,False,3.91,2.51
2628,GET,True,11.03,4.91
2628,GET,False,3.43,2.59
2628,GET,False,5.58,2.29
2628,GET,False,4.24,2.63
2628,GET,True,3.4,2.98
2628,GET,True,3.26,2.49
2628,GET,False,3.94,2.52
2628,GET,False,3.1,2.67
2628,GET,True,13.08,4.65
2628,GET,False,5.18,2.32
2628,GET,False,2.84,1.68
2628,GET,True,12.71,3.88
2628,GET,True,12.19,4.73
2628,GET,False,4.79,1.85
2628,GET,True,6.58,3.37
2628,GET,True,13.48,6.43
2628,GET,True,4.18,2.6
2628,GET,False,6.15,2.63
2628,GET,False,2.2,1.9
2628,GET,False,3.48,2.52
2628,GET,False,3.56,2.13
2628,GET,True,2.94,2.58
2628,GET,True,3.18,2.71
2628,GET,True,4.53,3.11
2628,GET,True,8.4,2.89
2628,GET,False,2.27,2.61
2628,GET,False,3.62,1.67
2628,GET,True,3.25,2.95
2628,GET,False,3.13,2.08
2628,GET,True,5.76,3.4
2628,GET,False,9.03,2.62
2628,GET,True,11.13,5.79
2628,GET,True,3.72,3.02
2628,GET,True,3.5,4.22
2628,GET,False,3.73,2.46
2628,GET,True,3.64,2.64
2628,GET,False,3.66,2.34
2628,GET,False,3.72,2.36
2628,GET,False,3.37,2.19
2628,GET,False,2.94,2.27
2628,GET,True,4.76,2.68
2628,GET,True,3.67,2.69
2628,GET,False,4.37,2.02
2628,GET,False,2.05,2.27
2628,GET,False,2.9,1.84
2628,GET,True,11.96,2.87
2628,GET,False,5.05,2.05
2628,GET,True,8.72,3.52
2628,GET,False,2.75,1.92
2628,GET,False,3.51,1.68
2628,GET,False,4.12,1.63
2628,GET,False,3.77,2.24
2628,GET,False,2.55,2.16
2628,GET,True,4.66,3.76
2628,GET,False,2.94,1.87
2628,GET,False,4.48,2.91
2628,GET,False,3.52,2.76
2628,GET,False,2.08,2.2
2628,GET,True,3.23,2.78
2628,GET,True,4.53,2.94
2628,GET,False,14.15,1.72
2628,GET,False,2.22,2.16
2628,GET,True,4.8,2.88
2628,GET,False,4.56,1.99
2628,GET,True,12.81,3.98
2628,GET,False,1.63,3.22
2628,GET,True,5.42,3.09
2628,GET,True,3.32,2.51
2628,GET,False,3.23,2.07
2628,GET,False,4.16,2.02
2628,GET,True,4.21,2.62
2628,GET,False,2.51,1.84
2628,GET,True,23.4,5.79
2628,GET,True,3.74,2.86
2628,GET,False,1.83,2.64
2628,GET,False,4.86,2.87
2628,GET,False,3.76,2.58
2628,GET,False,4.97,2.24
2628,GET,False,5.16,3.11
2628,GET,False,4.0,2.14
2628,GET,True,3.22,2.44
2628,GET,True,3.97,2.77
2628,GET,True,3.07,3.22
2628,GET,True,6.44,3.32
2628,GET,False,3.94,2.83
2628,GET,True,3.13,2.23
2628,GET,False,3.14,2.41
2628,GET,False,2.55,1.95
2628,GET,True,3.9,4.53
2628,GET,True,4.34,4.36
2628,GET,False,2.49,2.6
2628,GET,True,4.17,3.36
2628,GET,True,5.2,2.53
2628,GET,True,4.58,2.53
2628,GET,True,5.48,2.81
2628,GET,True,4.34,2.67
2628,GET,True,4.8,2.7
2628,GET,True,5.07,2.4
2628,GET,True,13.96,3.69
2628,GET,True,3.12,3.01
2628,GET,False,4.16,1.95
2628,GET,False,2.15,1.6
2628,GET,True,4.47,3.21
2628,GET,False,3.78,2.34
2628,GET,False,2.63,2.03
2628,GET,False,3.44,2.24
2628,GET,False,3.92,2.21
2628,GET,True,4.87,2.99
2628,GET,False,4.1,2.4
2628,GET,False,2.3,1.77
2628,GET,False,2.47,1.7
2628,GET,False,2.35,1.61
2628,GET,True,4.31,3.42
2628,GET,True,3.95,3.09
2628,GET,False,2.69,2.1
2628,GET,False,2.91,2.37
2628,GET,True,9.4,3.19
2628,GET,False,5.26,1.75
2628,GET,True,3.68,2.91
2628,GET,False,5.13,1.94
2628,GET,False,2.92,2.09
2628,GET,False,4.38,2.3
2628,GET,False,5.13,2.12
2628,GET,False,3.84,1.87
2628,GET,False,2.75,1.9
2628,GET,True,4.32,3.48
2628,GET,True,16.15,3.48
2628,GET,True,3.91,2.23
2628,GET,True,5.02,2.81
2628,GET,True,4.0,3.0
2628,GET,True,10.16,4.2
2628,GET,False,3.04,1.85
2628,GET,False,2.71,2.11
2628,GET,True,10.95,5.75
2628,GET,True,4.0,2.24
2628,GET,True,4.66,2.48
2628,GET,True,10.28,4.56
2628,GET,False,3.61,1.75
2628,GET,True,16.79,3.0
2628,GET,True,4.16,3.31
2628,GET,False,5.12,2.56
2628,GET,True,5.5,3.61
2628,GET,True,12.65,6.06
2628,GET,False,3.91,2.01
2628,GET,False,5.55,3.44
2628,GET,True,5.43,2.4
2628,GET,True,5.4,2.76
2628,GET,True,5.22,2.72
2628,GET,False,4.66,3.06
2628,GET,False,3.18,2.41
2628,GET,False,2.68,2.66
2628,GET,True,4.64,2.57
2628,GET,False,3.03,2.62
2628,GET,True,5.4,3.92
2628,GET,False,4.29,2.48
2628,GET,False,3.42,2.02
2628,GET,True,3.97,2.76
2628,GET,False,3.35,2.49
2628,GET,True,4.18,2.71
2628,GET,True,10.46,3.72
2628,GET,True,9.72,2.51
2628,GET,False,3.85,2.65
2628,GET,False,5.44,1.75
2628,GET,False,3.34,1.58
2628,GET,False,7.17,2.29
2628,GET,False,2.79,2.06
2628,GET,True,4.67,3.2
2628,GET,True,10.94,3.59
2628,GET,True,9.72,3.62
2628,GET,True,16.39,5.07
2628,GET,False,3.47,2.46
2628,GET,False,3.0,2.34
2628,GET,True,8.87,3.06
2628,GET,False,4.31,2.12
2628,GET,False,3.03,2.5
2628,GET,True,4.59,3.6
2628,GET,False,4.49,2.35
2628,GET,False,3.3,3.27
2628,GET,True,4.76,2.91
2628,GET,True,5.99,3.07
2628,GET,True,2.93,2.9
2628,GET,True,7.47,2.99
2628,GET,True,6.07,2.97
2628,GET,True,10.05,3.03
2628,GET,True,14.27,4.46
2628,GET,True,9.8,3.04
2628,GET,True,11.1,4.21
2628,GET,True,11.1,2.71
2628,GET,True,3.83,3.21
2628,GET,False,4.53,2.56
2628,GET,True,5.38,3.78
2628,GET,False,5.14,11.49
2628,GET,False,3.84,2.71
2628,GET,True,4.91,4.8
2628,GET,True,9.92,2.91
2628,GET,True,7.24,2.92
2628,GET,True,14.99,6.75
2628,GET,False,2.86,2.54
2628,GET,True,3.54,2.41
2628,GET,False,4.0,2.57
2628,GET,False,3.49,1.9
2628,GET,False,4.15,2.37
2628,GET,True,3.03,2.45
2628,GET,True,10.88,3.46
2628,GET,True,15.22,5.8
2628,GET,False,2.51,1.87
2628,GET,False,3.25,2.04
2628,GET,False,5.0,2.37
2628,GET,False,3.46,1.98
2628,GET,False,7.05,3.91
2628,GET,True,8.87,2.64
2628,GET,True,4.26,2.46
2628,GET,False,3.4,1.81
2628,GET,True,7.82,2.08
2628,GET,False,3.48,2.16
2628,GET,True,5.29,2.7
2628,GET,False,2.78,2.34
2628,GET,True,9.45,3.48
2628,GET,True,10.74,3.83
2628,GET,True,5.04,2.93
2628,GET,True,4.82,2.82
2628,GET,False,4.2,2.05
2628,GET,False,3.99,1.85
2628,GET,False,4.91,2.92
2628,GET,False,2.05,1.38
2628,GET,False,3.82,1.52
2628,GET,False,6.27,2.19
2628,GET,True,5.93,4.77
2628,GET,False,0.58,0.38
2628,GET,False,2.75,2.46
2628,GET,True,3.96,2.56
2628,GET,False,4.23,2.0
2628,GET,True,5.68,4.07
2628,GET,False,3.34,2.53
2628,GET,True,10.26,2.9
2628,GET,True,4.43,3.53
2628,GET,False,2.47,2.4
2628,GET,False,3.19,1.75
2628,GET,True,3.75,3.38
2628,GET,True,4.49,3.33
2628,GET,False,4.8,2.03
2628,GET,True,4.76,2.57
2628,GET,False,3.66,2.32
2628,GET,False,5.3,2.06
2628,GET,False,4.07,2.17
2628,GET,True,4.58,2.72
2628,GET,True,6.62,3.61
2628,GET,False,3.73,2.43
2628,GET,False,3.3,2.29
2628,GET,False,4.35,2.72
2628,GET,True,7.69,2.7
2628,GET,True,9.43,4.51
2628,GET,False,2.6,2.43
2628,GET,True,7.86,3.22
2628,GET,False,2.97,2.25
2628,GET,False,4.36,2.05
2628,GET,False,3.66,1.79
2628,GET,False,3.42,1.94
2628,GET,True,8.75,2.53
2628,GET,False,2.71,1.97
2628,GET,True,3.86,2.54
2628,GET,False,2.88,1.91
2628,GET,False,3.86,1.52
2628,GET,True,3.2,2.55
2628,GET,True,7.93,2.92
2628,GET,True,3.72,3.61
2628,GET,False,2.11,1.68
2628,GET,False,7.57,2.46
2628,GET,False,3.03,2.06
2628,GET,False,2.75,1.96
2628,GET,True,10.03,2.46
2628,GET,True,4.67,3.05
2628,GET,True,3.12,3.23
2628,GET,True,3.13,2.72
2628,GET,False,1.89,1.95
2628,GET,True,3.49,3.06
2628,GET,True,11.18,2.84
2628,GET,False,2.61,1.87
2628,GET,True,11.85,4.35
2628,GET,False,2.76,2.15
2628,GET,True,3.56,3.2
2628,GET,False,5.48,1.57
2628,GET,True,3.67,2.63
2628,GET,False,2.38,2.06
2628,GET,True,3.8,3.26
2628,GET,True,4.69,3.55
2628,GET,False,3.37,2.67
2628,GET,False,6.05,1.87
2628,GET,True,9.13,3.16
2628,GET,True,5.12,2.58
2628,GET,False,4.28,1.73
2628,GET,False,4.32,2.33
2628,GET,False,9.04,1.67
2632,GET,True,4.54,2.91
2632,GET,True,9.27,2.66
2632,GET,False,2.6,1.68
2632,PUT,False,2.92,2.65
2632,GET,True,5.32,2.57
2632,GET,True,3.22,2.66
2632,GET,True,14.25,3.56
2632,GET,False,2.69,2.35
2632,GET,True,3.24,2.92
2632,GET,False,4.72,3.24
2632,GET,False,6.31,2.76
2632,GET,False,4.96,2.06
2632,GET,True,11.33,2.68
2632,GET,False,6.91,2.34
2632,GET,False,1.98,2.18
2632,GET,False,4.1,2.83
2632,GET,True,8.01,5.01
2632,GET,True,3.59,2.72
2632,GET,False,2.19,1.94
2632,GET,False,2.34,1.58
2632,GET,True,5.21,3.06
2632,GET,False,3.6,2.39
2632,GET,False,3.55,2.09
2632,GET,False,3.1,2.0
2632,GET,False,2.43,2.05
2636,GET,True,4.72,2.34
2636,GET,False,2.78,1.9
2636,GET,False,3.73,2.49
2640,GET,True,3.63,2.51
2640,GET,False,2.18,1.78
2648,GET,False,0.75,0.49
2652,GET,True,9.57,3.04
2672,GET,True,6.69,2.51
2688,GET,True,6.48,2.54
2712,GET,False,2.52,1.84
2728,GET,False,3.07,3.17
2740,GET,True,2.74,1.85
2748,GET,False,2.29,1.65
2768,GET,False,2.93,1.86
2780,PUT,False,6.13,3.39
2780,PUT,False,4.57,2.36
2792,GET,True,7.19,4.49
2812,GET,False,3.37,4.04
2812,GET,True,3.0,2.16
2812,GET,True,3.72,2.5
2812,GET,True,11.41,4.01
2812,GET,True,11.4,5.4
2812,GET,False,2.62,2.06
2812,GET,False,5.61,1.92
2812,GET,False,3.43,2.53
2812,GET,False,2.81,1.46
2812,GET,False,6.58,2.28
2812,GET,True,4.84,3.53
2812,GET,False,4.63,1.84
2812,GET,False,2.19,2.24
2820,GET,True,6.85,2.4
2820,GET,False,4.75,1.73
2820,GET,True,6.55,7.0
2820,GET,False,2.56,2.12
2824,GET,True,3.89,3.03
2824,GET,True,2.77,2.45
2824,GET,True,3.21,2.75
2824,GET,True,4.05,2.87
2824,GET,True,3.86,2.48
2824,GET,True,14.88,6.01
2824,GET,False,2.18,1.76
2828,GET,True,10.73,2.4
2832,GET,False,1.83,1.17
2832,GET,False,2.16,1.86
2832,GET,True,5.48,2.75
2832,GET,True,9.32,2.74
2832,PUT,False,4.06,2.28
2836,GET,True,9.91,4.24
2840,GET,False,1.85,1.62
2840,GET,True,3.2,2.91
2840,GET,False,2.29,2.2
2840,GET,False,2.79,2.01
2840,GET,True,4.32,2.92
2856,GET,True,3.25,2.31
2856,GET,True,11.28,3.66
2884,GET,True,4.37,2.41
2912,GET,True,4.59,2.45
2920,GET,False,2.44,1.64
2936,GET,False,3.48,2.07
2956,GET,True,4.84,2.78
2996,GET,True,9.5,3.85
2996,GET,False,5.52,2.18
2996,GET,True,3.14,2.95
2996,GET,False,4.59,2.06
2996,GET,True,3.89,2.81
2996,GET,True,12.01,4.24
3008,GET,True,12.07,4.37
3012,GET,False,2.82,1.69
3012,GET,False,7.03,3.4
3024,GET,True,4.34,3.1
3024,GET,False,3.12,2.25
3028,GET,True,12.77,4.55
3032,GET,True,4.11,2.88
3032,GET,True,4.92,3.13
3032,GET,True,3.14,3.1
3036,GET,True,9.43,3.12
3040,GET,True,11.7,5.12
3040,PUT,False,2.89,3.13
3040,GET,True,2.95,2.39
3040,GET,False,7.1,2.78
3040,GET,False,2.91,1.82
3040,GET,False,3.1,2.17
3040,GET,False,2.54,2.22
3040,PUT,False,3.13,3.13
3040,GET,False,2.4,1.79
3040,GET,True,3.31,2.66
3044,GET,False,2.2,1.61
3044,GET,False,6.62,2.22
3044,GET,True,4.8,2.62
3044,GET,False,2.91,2.24
3044,GET,False,2.02,1.84
3044,GET,True,3.15,2.2
3044,GET,False,1.61,1.51
3044,GET,True,8.78,3.83
3044,GET,True,5.45,3.28
3044,GET,False,1.78,1.45
3044,GET,True,2.87,2.55
3044,GET,False,2.55,1.64
3044,GET,True,4.33,2.72
3044,GET,True,3.23,2.52
3044,GET,True,10.95,3.23
3044,GET,False,2.68,1.92
3044,GET,False,2.56,1.65
3044,GET,True,3.86,3.0
3044,GET,True,9.68,3.38
3044,GET,False,4.1,1.78
3044,GET,False,2.96,2.35
3044,GET,True,17.51,4.27
3044,GET,True,3.35,2.38
3044,GET,True,11.52,2.87
3044,GET,False,1.92,1.24
3044,GET,True,4.96,2.89
3044,GET,False,3.1,2.3
3044,GET,False,2.32,1.54
3044,GET,True,3.41,2.8
3044,GET,False,2.63,2.52
3044,GET,False,3.42,1.89
3044,GET,True,5.16,3.08
3044,GET,False,2.87,1.5
3044,GET,True,2.52,1.92
3044,GET,True,2.96,2.52
3044,GET,False,4.97,5.66
3044,GET,True,3.68,2.69
3044,GET,False,3.22,1.94
3044,GET,True,14.34,3.5
3044,GET,True,11.09,4.94
3044,GET,True,8.86,2.61
3044,GET,False,5.58,1.83
3044,GET,False,3.18,1.9
3044,GET,True,9.12,2.9
3044,GET,False,2.58,2.08
3044,GET,False,2.85,1.79
3044,GET,True,3.65,2.43
3044,GET,True,4.38,3.32
3044,GET,False,3.13,1.53
3044,GET,False,3.97,3.51
3044,GET,True,4.7,2.45
3044,GET,False,4.01,1.78
3044,GET,False,4.77,2.78
3044,GET,False,2.67,2.16
3048,GET,True,3.01,1.84
3056,GET,False,2.34,1.43
3068,GET,False,3.58,2.35
3100,GET,True,11.43,4.27
3104,GET,True,3.86,2.5
3112,GET,True,3.87,3.01
3152,GET,False,3.41,1.76
3152,GET,True,7.75,2.79
3204,GET,False,3.98,1.7
3208,GET,True,2.95,2.41
3208,GET,True,3.1,2.91
3208,GET,False,2.63,1.89
3220,GET,False,2.46,1.68
3220,GET,True,3.33,2.22
3220,GET,True,6.1,2.87
3220,GET,False,2.01,1.43
3220,GET,True,4.49,2.7
3224,GET,False,2.56,1.9
3236,GET,True,3.63,2.83
3240,GET,False,3.6,1.64
3244,PUT,False,2.67,1.83
3244,GET,False,3.22,2.9
3244,GET,False,2.03,1.95
3248,GET,False,5.41,1.43
3256,GET,False,1.84,1.47
3256,GET,True,5.11,2.24
3256,GET,False,1.7,1.93
3260,GET,False,3.34,1.46
